date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00630000,call,False,630.0,0.0,0.01,0.01,507.489990234375,0.70312796875,0.0370259995532744,0.006542000953490173,7.0,1011,2025-11-18 14:41:09+00:00,6.314166666666667,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00635000,call,False,635.0,0.0,0.01,0.01,507.489990234375,0.7187528125,0.0370259995532744,0.006542000953490173,18.0,969,2025-11-11 18:54:41+00:00,170.0886111111111,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00640000,call,False,640.0,0.0,0.01,0.01,507.489990234375,0.7500025,0.0370259995532744,0.006542000953490173,5.0,312,2025-11-17 19:39:00+00:00,25.35,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00645000,call,False,645.0,0.0,0.01,0.01,507.489990234375,0.7656273437500001,0.0370259995532744,0.006542000953490173,6.0,255,2025-11-11 18:54:44+00:00,170.08777777777777,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00650000,call,False,650.0,0.0,0.01,0.01,507.489990234375,0.7812521875,0.0370259995532744,0.006542000953490173,10.0,1301,2025-11-17 17:02:47+00:00,27.953611111111112,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00655000,call,False,655.0,0.0,0.01,0.01,507.489990234375,0.8125018749999999,0.0370259995532744,0.006542000953490173,3.0,386,2025-11-12 16:01:19+00:00,148.97805555555556,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00660000,call,False,660.0,0.0,0.01,0.02,507.489990234375,0.8125018749999999,0.0370259995532744,0.006542000953490173,1.0,347,2025-11-14 16:14:52+00:00,100.75222222222222,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00665000,call,False,665.0,0.0,0.01,0.01,507.489990234375,0.8437515624999999,0.0370259995532744,0.006542000953490173,60.0,228,2025-11-10 20:42:50+00:00,192.2861111111111,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00670000,call,False,670.0,0.0,0.01,0.03,507.489990234375,0.87500125,0.0370259995532744,0.006542000953490173,2.0,64,2025-10-31 16:24:34+00:00,436.59055555555557,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00675000,call,False,675.0,0.0,0.01,0.01,507.489990234375,0.87500125,0.0370259995532744,0.006542000953490173,1.0,98,2025-11-05 20:57:58+00:00,312.0338888888889,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00680000,call,False,680.0,0.0,0.01,0.02,507.489990234375,0.9062509375,0.0370259995532744,0.006542000953490173,3.0,142,2025-11-03 14:46:09+00:00,366.23083333333335,0.005,0.005479452054794521
